episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,383.0,6.077408461053531,0.4486281565462559,34.729856174427745,0.0,1.5,4,0.0,False,True,31.23003299492097,49,23.11822180235112,30.645,pause,2.2680000000000007
1,384.0,6.077227324405867,0.44846744443155373,34.727574873144036,0.0,1.5,4,0.0,False,True,31.228988437628253,49,23.11822180235112,30.712,pause,2.2010000000000005
1,385.0,6.077210552293613,0.4484538523608741,34.73356637353333,0.0,1.5,4,0.0,False,True,31.22889509761767,49,23.11822180235112,30.771,pause,2.1419999999999995
1,386.0,6.077577419613285,0.44887692654085265,34.765107073496296,0.0,1.5,4,0.0,False,True,31.231266545314707,49,23.11822180235112,30.845,pause,2.0680000000000014
1,387.0,6.077279514443918,0.4485135770755542,34.73012232117979,0.0,1.5,4,0.0,False,True,31.229288948453025,49,23.11822180235112,30.906,pause,2.0070000000000014
1,388.0,6.0775839858247345,0.44888756600284735,34.76501712426437,0.0,1.5,4,0.0,False,True,31.231317032026006,49,23.11822180235112,30.977,pause,1.936
1,389.0,6.077268003801788,0.4485001914677279,34.724590062808744,0.0,1.5,4,0.0,False,True,31.229214250899567,49,23.11822180235112,31.041,pause,1.8719999999999999
1,390.0,6.077584533688184,0.4488892667405625,34.76546664258661,0.0,1.5,4,0.0,False,True,31.231323376216803,49,23.11822180235112,31.111,pause,1.8019999999999996
1,391.0,6.077278609334141,0.44852132284940915,34.72702307783432,0.0,1.5,4,0.0,False,True,31.229306144167296,49,23.11822180235112,31.175,pause,1.7379999999999995
1,392.0,6.077364552461756,0.4485721967199573,34.72628045747625,0.0,1.5,4,0.0,False,True,31.22973520779781,49,23.11822180235112,31.241,pause,1.6720000000000006
1,393.0,6.077582159055,0.4488764087088919,34.76404753374066,0.0,1.5,4,0.0,False,True,31.231281492714714,49,23.11822180235112,31.31,pause,1.6030000000000015
1,394.0,6.0773726851252015,0.4485457612692817,34.71817728069212,0.0,1.5,4,0.0,False,True,31.229693872424107,49,23.11822180235112,31.379,pause,1.533999999999999
1,395.0,6.077365748797523,0.448531488787832,34.7167457214836,0.0,1.5,4,0.0,False,True,31.22963258654638,49,23.11822180235112,31.446,pause,1.4669999999999987
1,396.0,6.0773424720299,0.44852121586482,34.71493727395016,0.0,1.5,4,0.0,False,True,31.229525571353676,49,23.11822180235112,31.507,pause,1.4059999999999988
